cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate ,age,concrete_compressive_strength
-0.7716894977168951,-1.0,0.11944027986007,-0.006389776357827337,-0.5031055900621119,0.11046511627906952,0.11389864525840432,-0.8516483516483516,-0.7545782982434284
-0.7671232876712331,-0.19309961046188084,0.12943528235882074,-0.10223642172523961,-0.5031055900621119,0.16860465116279055,-0.5233316608128451,-0.8516483516483516,-0.4212034383954154
-0.8264840182648403,-0.259877573734001,0.029485257371314466,0.24920127795527147,-0.5652173913043479,-0.33139534883720945,-0.20220772704465606,-0.8516483516483516,-0.15011835056683687
-0.7853881278538815,0.3132999443516975,-1.0,-0.13418530351437674,-0.19254658385093182,-0.7325581395348832,0.5002508780732566,-0.8516483516483516,-0.23682571321788948
-0.09589041095890427,-1.0,0.199400299850075,0.440894568690096,-0.3788819875776398,-0.5523255813953485,-0.32764676367285483,-0.8516483516483516,-0.4640588015447863
-0.7671232876712331,-0.19309961046188084,0.12943528235882074,-0.10223642172523961,-0.5031055900621119,-0.6162790697674421,0.15403913697942828,-0.8516483516483516,-0.40450977949420697
-0.7899543378995435,-1.0,0.36931534232883556,-0.42172523961661357,-0.006211180124223725,0.16860465116279055,0.1841445057701958,-0.8516483516483516,-0.6108135044225738
0.022831050228310446,-1.0,0.3793103448275863,0.23322683706070269,-0.31677018633540377,-1.0,-0.006522829904666239,-0.8516483516483516,-0.04447489722187603
-0.7671232876712331,-0.19309961046188084,-1.0,-0.10223642172523961,-0.5031055900621119,0.15697674418604635,0.14400401404917185,-0.8516483516483516,-0.5844026410863336
-0.26940639269406397,-0.38230383973288806,-0.1404297851074462,0.16932907348242798,-0.68944099378882,-0.4534883720930232,-0.3025589563472151,-0.8516483516483516,-0.21788962252398147
-0.7442922374429225,-1.0,0.9490254872563719,0.5686900958466454,-0.31677018633540377,-0.4360465116279073,-0.4029101856497741,-0.8516483516483516,-0.8452722063037249
-0.7762557077625571,-1.0,0.8490754622688657,-0.2779552715654954,-0.006211180124223725,0.5872093023255811,-0.5785248369292524,-0.8516483516483516,-0.7226859349694779
-0.21917808219178103,-1.0,-0.10044977511244368,0.23322683706070269,-0.31677018633540377,-0.24418604651162745,-0.15704967385850477,-0.8516483516483516,-0.25476516755948664
-0.7853881278538815,-0.34335002782415125,-0.08045977011494243,-0.022364217252396124,-0.5652173913043479,-0.11627906976744207,-0.06673356748620174,-0.8516483516483516,-0.4720318923632739
-0.812785388127854,-0.05954368391764042,0.4292853573213393,0.10543130990415328,-0.5031055900621119,-0.03488372093023262,-0.7541394882087307,-0.8516483516483516,-0.3175532577550766
-0.2785388127853883,-0.43795214245965497,-0.2203898050974512,-0.21405750798722023,-0.3788819875776398,-0.21511627906976738,-0.15203211239337655,-0.8516483516483516,0.1820107138407876
-0.036529680365297024,-0.10406232609905386,-1.0,-0.10223642172523961,-0.3788819875776398,-0.3255813953488369,-0.17210235825388853,-0.8516483516483516,0.24853619035754337
-0.16894977168949787,-0.3322203672787979,-1.0,-0.2619808306709266,-0.5652173913043479,-0.017441860465115866,0.003512293025589752,-0.8516483516483516,-0.038245920019932544
0.06849315068493134,-1.0,-1.0,-0.03833865814696491,-0.813664596273292,0.0755813953488369,0.11891620672353254,-0.8516483516483516,0.05967360159461821
-0.8036529680365299,-1.0,0.3393303348325838,-0.0543130990415337,-0.31677018633540377,0.03488372093023262,0.09382839939789234,-0.8516483516483516,-0.7291640712594991
-0.7808219178082193,0.318864774624374,-1.0,-0.16613418530351431,-0.25465838509316785,0.558139534883721,-0.5935775213246361,-0.8516483516483516,-0.1254516008471408
-0.8082191780821919,-0.05397885364496369,0.32933533233383305,0.12140575079872207,-0.5031055900621119,-0.9244186046511631,0.05870546914199748,-0.8516483516483516,-0.31381587143391043
0.04566210045662089,-0.05397885364496369,-1.0,0.16932907348242798,-0.5031055900621119,-0.941860465116279,0.04365278474661283,-0.8516483516483516,0.35243553008596007
-0.7579908675799087,-1.0,0.4292853573213393,0.13738019169329085,-0.44099378881987583,0.43023255813953476,-0.48319116909182114,-0.8516483516483516,-0.7476018437772517
-0.7579908675799087,0.018363939899833204,-1.0,0.13738019169329085,-0.44099378881987583,-0.558139534883721,0.3748118414450574,-0.8516483516483516,-0.465304596985175
-0.8493150684931507,-1.0,0.6591704147926039,-0.07028753993610204,-0.3788819875776398,-0.06976744186046524,0.05870546914199748,-0.8516483516483516,-0.7269216394667994
-0.2511415525114158,-0.37673900946021144,-0.13043478260869557,-0.10223642172523961,-0.3788819875776398,-0.36627906976744207,-0.24234821876568002,-0.8516483516483516,-0.075868942319671
-0.03196347031963498,-0.19309961046188084,0.12943528235882074,-0.08626198083067083,-0.5031055900621119,-0.6046511627906979,-0.5183140993477169,-0.8516483516483516,0.09380839666126817
-0.036529680365297024,-0.19309961046188084,-1.0,-0.9169329073482428,-0.5031055900621119,0.15697674418604635,0.14400401404917185,-0.8516483516483516,0.05120219259997527
-0.7990867579908677,-0.037284362826933704,-1.0,-0.03833865814696491,-0.813664596273292,0.0755813953488369,0.11891620672353254,-0.8516483516483516,-0.46655039242556373
-0.8082191780821919,-0.24318308291597102,0.059470264867566236,-0.10223642172523961,-0.5652173913043479,-0.1860465116279073,-0.09683893627696927,-0.8516483516483516,-0.40675221128690664
-0.7899543378995435,-1.0,0.8190904547726139,-0.0543130990415337,-0.06832298136645976,-0.7790697674418601,0.45509282488710534,-0.8516483516483516,-0.671359162825464
-0.20091324200913263,-0.348914858096828,-0.09045477261369306,0.10543130990415328,-0.5652173913043479,-0.15697674418604635,-0.6387355745107879,-0.8516483516483516,0.027532079232590156
-0.10502283105022858,-1.0,0.06946526736631697,-0.3258785942492013,-0.19254658385093182,-0.11627906976744207,-0.04666332162568976,-0.8516483516483516,-0.16456957767534564
-0.036529680365297024,-0.19309961046188084,-1.0,-0.10223642172523961,-0.5031055900621119,0.16860465116279055,-0.5233316608128451,-0.8516483516483516,-0.035256010962999795
-0.7579908675799087,0.02392877017250994,0.4292853573213393,0.15335463258785964,-0.44099378881987583,-0.5406976744186043,-0.4731560461615656,-0.8516483516483516,-0.3357418711847514
-0.14611872146118743,-0.2543127434613244,-1.0,0.16932907348242798,-0.6273291925465839,-0.2848837209302326,-0.16708479678876076,-0.8516483516483516,0.09405755574934616
-0.7899543378995435,-0.026154702281580344,-1.0,-0.21405750798722023,-0.8757763975155279,0.15697674418604635,0.17410938283994026,-0.8516483516483516,-0.387317802416843
-0.8036529680365299,-1.0,0.7891054472763619,0.28115015974440905,-0.5031055900621119,-0.8662790697674421,0.37982940291018563,-0.8516483516483516,-0.7954403886881773
-0.036529680365297024,-1.0,-1.0,-0.10223642172523961,-0.5031055900621119,0.15697674418604635,0.14400401404917185,-0.8516483516483516,-0.4326647564469913
-0.8447488584474887,-0.09849749582637723,0.2593703148425788,-0.1980830670926519,-0.3788819875776398,-0.2906976744186043,-0.14701455092824878,-0.8516483516483516,-0.3337485984801295
-0.7579908675799087,-1.0,0.4292853573213393,0.13738019169329085,-0.44099378881987583,-0.558139534883721,0.3748118414450574,-0.8516483516483516,-0.8153731157343964
-0.3013698630136987,-0.44908180300500833,-0.23038480759620183,0.07348242811501615,-0.6273291925465839,-0.3139534883720927,-0.22227797290516804,-0.8516483516483516,-0.21589634981935968
-0.7260273972602741,0.15191986644407351,0.7191404297851076,0.5047923322683707,-0.3788819875776398,-0.8779069767441863,-0.7792272955343704,-0.8516483516483516,-0.06540426062040594
-0.8447488584474887,0.0907067334446301,-0.02048975512243878,0.23322683706070269,-0.6273291925465839,-0.7325581395348832,-0.051680883090817975,-0.8516483516483516,-0.3860720069764544
-0.7168949771689499,-0.0929326655537005,0.27936031984008003,0.20127795527156556,-0.5031055900621119,-0.06976744186046524,-0.7641746111389862,-0.8516483516483516,-0.37959387068643324
-0.7260273972602741,0.19087367835281044,0.6391804097951026,0.28115015974440905,-0.3788819875776398,-0.8895348837209305,-0.5684897139989964,-0.8516483516483516,-0.294381462563847
-0.7488584474885847,0.19087367835281044,0.5192403798100951,0.24920127795527147,-0.44099378881987583,-0.8953488372093021,-0.44806823883592584,-0.8516483516483516,-0.23458328142519003
-0.7853881278538815,-0.1485809682804674,0.9390304847576212,0.12140575079872207,-0.5031055900621119,-0.22093023255813904,-0.8544907175112892,-0.8516483516483516,-0.4456210290270337
-0.8493150684931507,-0.41569282136894814,0.9290354822588707,0.18530351437699677,-0.6273291925465839,-0.04651162790697683,-0.7541394882087307,-0.8516483516483516,-0.5121465055437896
-0.7397260273972603,0.16304952698942698,0.6091954022988506,0.26517571884984026,-0.5652173913043479,-0.7267441860465116,-0.6236828901154037,-0.8516483516483516,-0.28865080353805905
-0.8082191780821919,-0.9165275459098498,0.9490254872563719,-0.13418530351437674,-0.6273291925465839,0.27906976744186096,-0.4229804315102861,-0.8516483516483516,-0.6758440264108633
-0.7625570776255709,-0.03171953255425697,0.8490754622688657,0.6964856230031948,-0.5652173913043479,-0.7441860465116275,-0.909683893627697,-0.8516483516483516,-0.45160084714089943
-0.7031963470319635,0.04062326099053992,0.9490254872563719,0.00958466453674145,-0.5652173913043479,-0.4360465116279073,-0.789262418464626,-0.8516483516483516,-0.4628130061043976
-0.6255707762557079,-0.5214245965498052,0.8990504747626189,0.45686900958466437,-0.6273291925465839,-0.2906976744186043,-0.8544907175112892,-0.8516483516483516,-0.48673227855986045
-0.7534246575342467,-0.00946021146355025,0.8690654672663669,0.5846645367412142,-0.5652173913043479,-0.691860465116279,-0.899648770697441,-0.8516483516483516,-0.32527718948548645
-0.38401826484018287,-0.48970506399554803,-0.28535732133933034,0.9984025559105434,-0.6273291925465839,-0.6982558139534882,-0.4912192674360263,-0.8516483516483516,-0.34471159835555
-0.035159817351598344,-1.0,0.12943528235882074,-0.09424920127795522,-0.5031055900621119,0.16802325581395383,-0.5248369292523831,-0.8516483516483516,-0.1411486233960384
-0.7589041095890412,0.020589872008903942,-1.0,0.14217252396166158,-0.4347826086956522,0.4325581395348843,-0.4846964375313596,-0.8516483516483516,-0.6023420954279307
-0.7995433789954339,0.28269337785197557,-1.0,0.28913738019169344,-0.7888198757763976,-0.8488372093023253,0.39387857501254375,-0.8516483516483516,-0.2428055313317553
-0.11415525114155267,-1.0,0.06646676661669182,0.5910543130990416,-0.34782608695652184,-0.8941860465116278,-0.07476166583040644,-0.8516483516483516,-0.2751962127818611
-0.8579908675799088,0.16972732331663898,-1.0,0.18051118210862604,-0.8074534161490683,-0.13720930232558182,0.010035122930255547,-0.8516483516483516,-0.33698766662514
-0.035159817351598344,-0.19309961046188084,-1.0,-0.09424920127795522,-0.5031055900621119,-0.6151162790697668,0.15403913697942828,-0.8516483516483516,-0.038245920019932544
-0.77351598173516,-1.0,0.11844077961019495,0.0,-0.5093167701863355,0.11046511627906952,0.11339688911189194,-0.8516483516483516,-0.7545782982434284
-0.7666666666666668,-0.19309961046188084,0.12943528235882074,-0.09424920127795522,-0.5031055900621119,0.16802325581395383,-0.5248369292523831,-0.8516483516483516,-0.4212034383954154
-0.8269406392694065,-0.26210350584307174,0.03248375812093962,0.2539936102236422,-0.5403726708074534,-0.33139534883720945,-0.20020070245860522,-0.8516483516483516,-0.15011835056683687
-0.7831050228310503,0.3132999443516975,-1.0,-0.1373801916932904,-0.21739130434782616,-0.7337209302325585,0.4987456096337186,-0.8516483516483516,-0.23682571321788948
-0.09680365296803672,-1.0,0.1974012993503249,0.43290734824281163,-0.3850931677018634,-0.5511627906976742,-0.3296537882589061,-0.8516483516483516,-0.4640588015447863
-0.7666666666666668,-0.19309961046188084,0.12943528235882074,-0.09424920127795522,-0.5031055900621119,-0.6151162790697668,0.15403913697942828,-0.8516483516483516,-0.40450977949420697
-0.7894977168949773,-1.0,0.36531734132933535,-0.4201277955271565,0.0,0.16744186046511622,0.18464626191670908,-0.8516483516483516,-0.610564345334496
0.025114155251141357,-1.0,0.37831084457771125,0.23322683706070269,-0.329192546583851,-0.9994186046511624,-0.00401404917210213,-0.8516483516483516,-0.0955525102778122
-0.7684931506849317,-0.19476905954368384,-1.0,-0.100638977635783,-0.5031055900621119,0.1552325581395353,0.14500752634219838,-0.8516483516483516,-0.5844026410863336
-0.2698630136986304,-0.38508625486922643,-0.13943028485757125,0.17571884984025576,-0.68944099378882,-0.45232558139534884,-0.30456598093326637,-0.8516483516483516,-0.21788962252398147
-0.7424657534246576,-1.0,0.9480259870064969,0.5638977635782747,-0.31677018633540377,-0.43779069767441836,-0.4034119417962869,-0.8516483516483516,-0.8452722063037249
-0.7776255707762559,-1.0,0.852073963018491,-0.2827476038338661,-0.031055900621118182,0.5901162790697674,-0.5785248369292524,-0.8516483516483516,-0.7226859349694779
-0.22100456621004572,-1.0,-0.104447776111944,0.22843450479233196,-0.3416149068322982,-0.2424418604651164,-0.15604616156547868,-0.8516483516483516,-0.25451600847140887
-0.7853881278538815,-0.345575959933222,-0.08345827086456759,-0.023961661341852736,-0.5590062111801243,-0.1139534883720934,-0.06522829904666327,-0.8516483516483516,-0.4720318923632739
-0.812785388127854,-0.057317751808569684,0.42628685657171417,0.10063897763578256,-0.4782608695652174,-0.032558139534883956,-0.7516307074761666,-0.8516483516483516,-0.3173040986669988
-0.2789954337899545,-0.4401780745687256,-0.2163918040979509,-0.220447284345048,-0.35403726708074545,-0.21686046511627843,-0.15253386853988982,-0.8516483516483516,0.1820107138407876
-0.03698630136986325,-0.10684474123539223,-1.0,-0.10862619808306695,-0.40372670807453426,-0.32790697674418556,-0.16959357752132442,-0.8516483516483516,0.24878534944562114
-0.16894977168949787,-0.3338898163606009,-1.0,-0.25718849840255587,-0.5527950310559007,-0.015116279069767202,0.004515805318615396,-0.8516483516483516,-0.038245920019932544
0.07077625570776247,-1.0,-1.0,-0.03993610223642152,-0.7888198757763976,0.07441860465116257,0.11791269443050689,-0.8516483516483516,0.059922760682695975
-0.8045662100456622,-1.0,0.3353323338330836,-0.05750798722044692,-0.31055900621118027,0.037790697674418894,0.09131961866532867,-0.8516483516483516,-0.7291640712594991
-0.7808219178082193,0.31775180856983876,-1.0,-0.16932907348242798,-0.26086956521739135,0.5598837209302321,-0.5945810336176618,-0.8516483516483516,-0.1254516008471408
-0.8095890410958906,-0.05286588759042843,0.32533733133433285,0.11501597444089429,-0.4720496894409939,-0.9238372093023255,0.0602107375815355,-0.8516483516483516,-0.31381587143391043
0.04337899543378976,-0.056204785754034425,-1.0,0.16773162939297137,-0.49689440993788825,-0.941860465116279,0.045158053186151736,-0.8516483516483516,0.3526846891740376
-0.7589041095890412,-1.0,0.42728635682158944,0.14217252396166158,-0.4347826086956522,0.4325581395348843,-0.4846964375313596,-0.8516483516483516,-0.7476018437772517
-0.7589041095890412,0.020589872008903942,-1.0,0.14217252396166158,-0.4347826086956522,-0.5569767441860458,0.3733065730055194,-0.8516483516483516,-0.465304596985175
-0.8506849315068495,-1.0,0.6561719140429785,-0.06709265175718881,-0.3788819875776398,-0.06976744186046524,0.058203712995484214,-0.8516483516483516,-0.7269216394667994
-0.25022831050228334,-0.37506956037840844,-0.1254372813593203,-0.10383386581469622,-0.35403726708074545,-0.3680232558139531,-0.2448569994982437,-0.8516483516483516,-0.075868942319671
-0.03196347031963498,-0.19143016138007773,0.13143428285857084,-0.08785942492012788,-0.5031055900621119,-0.6040697674418603,-0.5173105870546912,-0.8516483516483516,0.09380839666126817
-0.037899543378995704,-0.19476905954368384,-1.0,-0.9121405750798721,-0.5031055900621119,0.1552325581395353,0.14500752634219838,-0.8516483516483516,0.05120219259997527
-0.8004566210045664,-0.03951029493600433,-1.0,-0.03993610223642152,-0.7888198757763976,0.07441860465116257,0.11791269443050689,-0.8516483516483516,-0.46655039242556373
-0.8091324200913242,-0.2415136338341679,0.06146926536731634,-0.100638977635783,-0.5341614906832299,-0.18313953488372103,-0.09533366783743125,-0.8516483516483516,-0.4065030521988289
-0.7894977168949773,-1.0,0.8200899550224887,-0.047923322683705916,-0.06832298136645976,-0.7796511627906977,0.45659809332664336,-0.8516483516483516,-0.6711100037373863
-0.20091324200913263,-0.35002782415136335,-0.09045477261369306,0.09904153354632594,-0.5652173913043479,-0.15406976744186007,-0.6407425990968387,-0.8516483516483516,0.0277812383206677
-0.10456621004566213,-1.0,0.07446276861569223,-0.33226837060702863,-0.20496894409937894,-0.11511627906976685,-0.04666332162568976,-0.8516483516483516,-0.16432041858726798
-0.035159817351598344,-0.19309961046188084,-1.0,-0.09424920127795522,-0.5031055900621119,0.16802325581395383,-0.5248369292523831,-0.8516483516483516,-0.035256010962999795
-0.7570776255707764,0.0233722871452422,0.4312843578210894,0.15015974440894597,-0.4285714285714287,-0.5430232558139529,-0.47566482689412926,-0.8516483516483516,-0.3357418711847514
-0.14611872146118743,-0.2559821925431274,-1.0,0.16773162939297137,-0.6583850931677019,-0.284302325581395,-0.1665830406422475,-0.8516483516483516,0.0943067148374237
-0.7908675799086758,-0.025598219254312715,-1.0,-0.210862619808307,-0.8633540372670807,0.15697674418604635,0.17661816357250393,-0.8516483516483516,-0.387317802416843
-0.801826484018265,-1.0,0.7881059470264868,0.2763578274760383,-0.5155279503105591,-0.8662790697674421,0.3783241344706476,-0.8516483516483516,-0.7954403886881773
-0.037899543378995704,-1.0,-1.0,-0.100638977635783,-0.5031055900621119,0.1552325581395353,0.14500752634219838,-0.8516483516483516,-0.4326647564469913
-0.8429223744292238,-0.10072342793544786,0.25737131434282867,-0.20447284345047922,-0.35403726708074545,-0.29302325581395294,-0.14500752634219793,-0.8516483516483516,-0.3337485984801295
-0.7589041095890412,-1.0,0.42728635682158944,0.14217252396166158,-0.4347826086956522,-0.5569767441860458,0.3733065730055194,-0.8516483516483516,-0.8153731157343964
-0.30000000000000004,-0.4501947690595436,-0.23038480759620183,0.06709265175718837,-0.5962732919254659,-0.3139534883720927,-0.22077270446563002,-0.8516483516483516,-0.21589634981935968
-0.22009132420091326,-0.4151363383416805,-0.18240879560219891,0.4041533546325877,-0.44099378881987583,-0.4011627906976747,-0.5699949824385344,-0.8516483516483516,-0.13192973713716194
-0.7260273972602741,0.057874234835837646,0.4802598700649676,-0.0894568690095845,0.16770186335403725,-0.784302325581395,-0.2604114400401407,-0.8516483516483516,-0.21689298617167063
-0.7643835616438358,-0.1975514746800222,0.12243878060969515,0.570287539936102,-0.3726708074534163,-0.28953488372092995,-0.6793778223783242,-0.8516483516483516,-0.6469415721938457
-0.7968036529680367,-0.3622704507512521,-0.10744627686156916,0.279552715654952,-0.45341614906832306,-0.6569767441860463,0.18163572503763215,-0.8516483516483516,-0.5599850504547152
-0.7726027397260274,-0.00890372843628262,0.38630684657671166,-0.269968051118211,0.13664596273291907,-0.16860465116279055,-0.4952333166081284,-0.8516483516483516,-0.15236078235953643
-0.050684931506849606,-0.20534223706176946,0.11144427786106959,-0.2651757188498398,0.37267080745341596,-0.3436046511627904,-0.7129954841946811,-0.8516483516483516,-0.10576803288899961
-0.8100456621004568,-1.0,0.7481259370314843,-0.4153354632587858,0.11180124223602461,-0.17616279069767415,0.25689914701455097,-0.8516483516483516,-0.6738507537062414
-0.07945205479452055,-0.22148024485253193,-1.0,0.46485623003194876,-0.6149068322981367,-0.4505813953488369,-0.3552433517310587,-0.8516483516483516,-0.22536439516631357
0.24337899543378994,-1.0,-1.0,0.09265175718849816,-0.5838509316770186,0.23372093023255847,-0.315604616156548,-0.8516483516483516,-0.08483866949046948
-0.7415525114155253,-0.17139677239844175,0.1594202898550725,-0.14856230031948892,-0.06832298136645976,-0.11453488372093013,-0.3692925238334168,-0.8516483516483516,-0.368381711722935
-0.7689497716894979,0.3283249860879245,-1.0,0.24920127795527147,-0.6086956521739131,0.16744186046511622,-0.5489212242849977,-0.8516483516483516,-0.3888127569453095
-0.05022831050228316,-0.20534223706176946,-1.0,-0.2635782747603832,-0.3788819875776398,-0.3412790697674417,0.05368790767686926,-0.8516483516483516,0.07063660147003858
-0.07397260273972606,-1.0,-0.004497751124437732,0.18530351437699677,-0.39130434782608703,-0.07906976744186078,-0.442047165077772,-0.8516483516483516,-0.30758689423196706
-0.7767123287671234,-1.0,0.8380809595202401,-0.2843450479233227,-0.2795031055900622,0.10581395348837219,-0.10587054691419961,-0.8516483516483516,-0.6701133673850753
-0.8178082191780823,-0.07289927657206452,0.2963518240879559,-0.1741214057507987,-0.3229813664596274,-0.5255813953488371,-0.04014049172102396,-0.8516483516483516,0.05344462439267472
-0.10593607305936081,-0.23650528658875902,0.06846576711644192,0.269968051118211,-0.6273291925465839,-0.5499999999999998,-0.6924234821876571,-0.8516483516483516,0.2754453718699392
0.001369863013698458,-0.0862548692264885,-1.0,0.09744408945686889,-0.7142857142857144,-0.5988372093023253,-0.09683893627696927,-0.8516483516483516,0.367634234458702
0.20547945205479445,0.04062326099053992,-1.0,0.110223642172524,-0.5900621118012424,-0.8645348837209301,-0.18263923733065734,-0.8516483516483516,0.5841534819982559
-0.18812785388127873,-0.28269337785197546,0.0034982508745629026,-0.1916932907348241,-0.40993788819875787,-0.8598837209302319,0.058203712995484214,-0.8516483516483516,0.25825339479257514
-0.31461187214611885,-0.45965498052309406,-0.24437781109445278,0.15015974440894597,-0.484472049689441,-0.7994186046511631,0.14099347717009492,-0.8516483516483516,-0.2258627133424691
-0.7141552511415526,-1.0,0.503248375812094,-0.04472843450479225,-0.2732919254658387,0.2924418604651162,-0.3231309583542399,-0.8516483516483516,-0.6088202317179519
-0.7552511415525116,0.35503617139677246,-1.0,-0.06549520766773131,-0.3354037267080746,0.2848837209302326,-0.4796788760662314,-0.8516483516483516,-0.12719571446368494
-0.734246575342466,0.04618809126321666,0.4632683658170915,0.30031948881789106,-0.2981366459627329,-0.838953488372093,-0.41946813848469633,-0.8516483516483516,-0.1782733275196211
-0.10456621004566213,-1.0,0.06946526736631697,0.03194888178913757,-0.6211180124223603,-0.5465116279069768,0.10988459608630263,-0.8516483516483516,0.004360284041360574
-0.014155251141552805,-1.0,0.26436781609195403,0.4041533546325877,-0.6459627329192548,-0.6540697674418601,-0.2844957350727544,-0.8516483516483516,-0.05992276068269575
-0.15388127853881284,-0.32943795214245963,-0.06146926536731623,0.051118210862619584,-0.4285714285714287,-0.398837209302326,-0.4887104867034622,-0.8516483516483516,0.03326273825837789
0.02100456621004554,-0.07401224262659978,-1.0,-0.16613418530351431,-0.44720496894409945,-0.5313953488372087,-0.01655795283492223,-0.8516483516483516,0.4677961878659527
0.15936073059360711,-1.0,0.4152923538230884,0.14217252396166158,-0.31677018633540377,-0.9976744186046513,-0.07476166583040644,-0.8516483516483516,-0.03974087454839914
-0.8630136986301371,0.14913745130773526,0.6081959020489756,-0.08785942492012788,-0.6583850931677019,-0.6168604651162788,-0.2895132965378826,-0.8516483516483516,-0.22810514513516866
0.006849315068492956,-0.17306622148024475,-1.0,0.022364217252396568,-0.4720496894409939,-0.12790697674418627,-0.420471650777722,-0.8516483516483516,0.2482870312694656
-0.7159817351598176,-1.0,1.0,-0.05111821086262003,-0.21739130434782616,-0.719186046511628,0.26442548921224285,-0.8516483516483516,-0.6820730036128066
-0.03287671232876721,-1.0,0.1254372813593203,-0.23162939297124607,-0.3726708074534163,-0.277325581395349,-0.0521826392373308,-0.8516483516483516,-0.09978821477513378
0.0018264840182644626,-1.0,0.278360819590205,-0.030351437699680517,-0.2857142857142858,-0.5982558139534877,-0.06823883592573976,-0.8516483516483516,-0.1294381462563845
-0.827853881278539,-0.0879243183082915,0.2763618190904549,0.8354632587859423,-0.639751552795031,-0.6069767441860465,-0.6909182137481182,-0.8516483516483516,-0.18026660022424312
-0.1488584474885848,-0.32665553700612127,-1.0,-0.11182108626198062,-0.5652173913043479,-0.378488372093023,0.18163572503763215,-0.8516483516483516,-0.008097670362526399
-0.10410958904109613,-1.0,0.06946526736631697,0.4041533546325877,-0.31055900621118027,-0.5430232558139529,-0.24636226793778215,-0.8516483516483516,-0.2637348947302852
-0.25799086757990874,-0.38230383973288806,-0.13543228385807093,0.17731629392971238,-0.6335403726708075,-0.8162790697674414,-0.014550928248870942,-0.8516483516483516,-0.02304721564719059
-0.7360730593607306,0.3912075681691709,-1.0,-0.2555910543130988,-0.24223602484472062,0.4436046511627909,-0.5273457099849472,-0.8516483516483516,-0.07487230596736005
-0.7077625570776257,0.4451864218141348,-1.0,-0.019169329073482455,-0.21118012422360266,-0.6639534883720932,0.1680883090817864,-0.8516483516483516,-0.11324280553133159
-0.20365296803653,-0.3544796883695046,-0.09745127436281853,-0.07667731629392982,-0.44720496894409945,-0.5982558139534877,-0.12543903662819877,-0.8516483516483516,0.04522237448610955
0.005479452054794276,-1.0,0.1554222888555723,0.18530351437699677,-0.35403726708074545,-0.9017441860465114,0.10085298544907184,-0.8516483516483516,-0.28117603089572685
-0.7876712328767125,-0.22426265998887018,0.0854572713643178,0.13258785942492013,-0.6211180124223603,-0.4686046511627904,-0.06673356748620174,-0.8516483516483516,-0.4675470287778746
-0.7392694063926942,0.038953811908736924,-1.0,-0.14057507987220452,-0.2981366459627329,0.09651162790697665,-0.022077270446562824,-0.8516483516483516,-0.24155973589136648
-0.27442922374429246,-0.4407345575959932,-0.21739130434782605,0.2587859424920129,-0.4658385093167703,-0.6308139534883717,-0.15955845459106888,-0.8516483516483516,-0.25077862215024294
